********************************************************************************
                                                                                
         Super level assignments for O2                   
         Based on ls coupling for lower levels, and special grouping for
                     uooer levels.
                                                               
                                g        E(cm^-1)    10^15 Hz     eV       Lam(A
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
23-Mar-2005                            !Date
340                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)3p_4Po[1/2]         2.0     208346.1040     2.2462   1.335E+03    12     0     24
2s2_2p2(3Pe)3p_4Po[3/2]         4.0     208392.2580     2.2448   1.335E+03    12     0     25
2s2_2p2(3Pe)3p_4Po[5/2]         6.0     208484.2020     2.2420   1.337E+03    12     0     26
2s2_2p2(3Pe)3p_2Do[3/2]         4.0     211522.1170     2.1510   1.394E+03    13     0     27
2s2_2p2(3Pe)3p_2Do[5/2]         6.0     211712.7320     2.1453   1.397E+03    13     0     28
2s2_2p2(3Pe)3p_4So[3/2]         4.0     212161.8810     2.1318   1.406E+03    14     0     29
2s_2p4_2Pe[3/2]                 4.0     212593.8200     2.1188   1.415E+03    15     0     30
2s_2p4_2Pe[1/2]                 2.0     212762.2500     2.1138   1.418E+03    15     0     31
2s2_2p2(3Pe)3p_2Po[1/2]         2.0     214169.9200     2.0716   1.447E+03    16     0     32
2s2_2p2(3Pe)3p_2Po[3/2]         4.0     214229.6710     2.0698   1.448E+03    16     0     33
2s2_2p2(1De)3p_2Fo[5/2]         6.0     228723.8400     1.6353   1.833E+03    17     0     34
2s2_2p2(1De)3p_2Fo[7/2]         8.0     228747.4500     1.6346   1.834E+03    17     0     35
2s2_2p2(1De)3p_2Do[5/2]         6.0     229947.0700     1.5986   1.875E+03    18     0     36
2s2_2p2(1De)3p_2Do[3/2]         4.0     229968.4400     1.5980   1.876E+03    18     0     37
2s2_2p2(1Se)3s_2Se[1/2]         2.0     230609.4500     1.5788   1.899E+03    19     0     38
2s2_2p2(3Pe)3d_4Fe[3/2]         4.0     231296.1260     1.5582   1.924E+03    20     0     39
2s2_2p2(3Pe)3d_4Fe[5/2]         6.0     231350.0870     1.5565   1.926E+03    20     0     40
2s2_2p2(3Pe)3d_4Fe[7/2]         8.0     231427.9700     1.5542   1.929E+03    20     0     41
2s2_2p2(3Pe)3d_4Fe[9/2]        10.0     231530.2460     1.5511   1.933E+03    20     0     42
2s2_2p2(3Pe)3d_4Pe[5/2]         6.0     232462.7240     1.5232   1.968E+03    21     0     43
2s2_2p2(1De)3p_2Po[1/2]         2.0     232480.4400     1.5227   1.969E+03    22     0     44
2s2_2p2(1De)3p_2Po[3/2]         4.0     232527.0900     1.5213   1.971E+03    22     0     45
2s2_2p2(3Pe)3d_4Pe[3/2]         4.0     232535.9490     1.5210   1.971E+03    21     0     46
2s2_2p2(3Pe)3d_4Pe[1/2]         2.0     232602.4920     1.5190   1.974E+03    21     0     47
2s2_2p2(3Pe)3d_4De[1/2]         2.0     232711.6420     1.5157   1.978E+03    23     0     48
2s2_2p2(3Pe)3d_4De[3/2]         4.0     232745.9810     1.5147   1.979E+03    23     0     49
2s2_2p2(3Pe)3d_4De[5/2]         6.0     232747.5620     1.5147   1.979E+03    23     0     50
2s2_2p2(3Pe)3d_4De[7/2]         8.0     232753.8160     1.5145   1.980E+03    23     0     51
2s2_2p2(3Pe)3d_2Fe[5/2]         6.0     232796.2980     1.5132   1.981E+03    24     0     52
2s2_2p2(3Pe)3d_2Fe[7/2]         8.0     232959.2100     1.5083   1.988E+03    24     0     53
2s2_2p2(3Pe)3d_2Pe[3/2]         4.0     233430.5300     1.4942   2.006E+03    25     0     54
2s2_2p2(3Pe)3d_2Pe[1/2]         2.0     233544.5900     1.4908   2.011E+03    25     0     55
2s2_2p2(3Pe)3d_2De[3/2]         4.0     234402.7970     1.4650   2.046E+03    26     0     56
2s2_2p2(3Pe)3d_2De[5/2]         6.0     234454.6340     1.4635   2.048E+03    26     0     57
2s2_2p2(3Pe)4s_4Pe[1/2]         2.0     238627.4600     1.3384   2.240E+03    27     0     58
2s2_2p2(3Pe)4s_4Pe[3/2]         4.0     238732.6500     1.3352   2.245E+03    27     0     59
2s2_2p2(3Pe)4s_4Pe[5/2]         6.0     238893.9600     1.3304   2.253E+03    27     0     60
2s2_2p2(3Pe)4s_2Pe[1/2]         2.0     240330.0100     1.2873   2.329E+03    28     0     61
2s2_2p2(3Pe)4s_2Pe[3/2]         4.0     240517.3500     1.2817   2.339E+03    28     0     62
2s2_2p2(3Pe)4p_2So[1/2]         2.0     245037.2900     1.1462   2.615E+03    29     0     63
2s_2p3(5So)3s_6So[5/2]          6.0     245400.0000     1.1353   2.641E+03    30     0     64
2s2_2p2(3Pe)4p_4Do[1/2]         2.0     245768.3700     1.1243   2.666E+03    31     0     65
2s2_2p2(3Pe)4p_4Do[3/2]         4.0     245816.7000     1.1228   2.670E+03    31     0     66
2s2_2p2(3Pe)4p_4Do[5/2]         6.0     245903.2240     1.1203   2.676E+03    31     0     67
2s2_2p2(3Pe)4p_4Do[7/2]         8.0     246029.2950     1.1165   2.685E+03    31     0     68
2s2_2p2(3Pe)4p_4So[3/2]         4.0     246291.8220     1.1086   2.704E+03    32     0     69
2s2_2p2(3Pe)4p_4Po[1/2]         2.0     246320.0860     1.1078   2.706E+03    33     0     70
2s2_2p2(3Pe)4p_4Po[5/2]         6.0     246455.6290     1.1037   2.716E+03    33     0     71
2s2_2p2(3Pe)4p_4Po[3/2]         4.0     246483.3170     1.1029   2.718E+03    33     0     72
2s2_2p2(3Pe)4p_2Do[3/2]         4.0     248010.2300     1.0571   2.836E+03    34     0     73
2s2_2p2(3Pe)4p_2Do[5/2]         6.0     248186.6400     1.0518   2.850E+03    34     0     74
2s2_2p2(3Pe)4p_2Po[1/2]         2.0     248426.4100     1.0446   2.870E+03    35     0     75
2s2_2p2(3Pe)4p_2Po[3/2]         4.0     248515.3000     1.0419   2.877E+03    35     0     76
2s2_2p2(1De)3d_2Fe[7/2]         8.0     251222.1900     0.9608   3.120E+03    36     0     77
2s2_2p2(1De)3d_2Fe[5/2]         6.0     251224.7900     0.9607   3.121E+03    36     0     78
2s2_2p2(1De)3d_2Ge[9/2]        10.0     252608.2800     0.9192   3.261E+03    37     0     79
2s2_2p2(1De)3d_2Ge[7/2]         8.0     252609.4600     0.9192   3.261E+03    37     0     80
2s2_2p2(1Se)3p_2Po[1/2]         2.0     252987.2300     0.9079   3.302E+03    38     0     81
2s2_2p2(1Se)3p_2Po[3/2]         4.0     252993.3900     0.9077   3.303E+03    38     0     82
2s2_2p2(1De)3d_2De[3/2]         4.0     253046.7400     0.9061   3.309E+03    39     0     83
2s2_2p2(1De)3d_2De[5/2]         6.0     253048.8200     0.9060   3.309E+03    39     0     84
2s2_2p2(1De)3d_2Pe[1/2]         2.0     253789.9900     0.8838   3.392E+03    40     0     85
2s2_2p2(1De)3d_2Pe[3/2]         4.0     253792.4000     0.8837   3.392E+03    40     0     86
2s2_2p2(3Pe)4d_4Fe[3/2]         4.0     254337.6100     0.8674   3.456E+03    41     0     87
2s2_2p2(3Pe)4d_4Fe[5/2]         6.0     254388.4200     0.8659   3.462E+03    41     0     88
2s2_2p2(3Pe)4d_4Fe[7/2]         8.0     254480.2000     0.8631   3.473E+03    41     0     89
2s2_2p2(3Pe)4d_4Fe[9/2]        10.0     254590.0000     0.8598   3.487E+03    41     0     90
2s2_2p2(3Pe)4d_4De[1/2]         2.0     254846.6800     0.8521   3.518E+03    42     0     91
2s2_2p2(3Pe)4d_4De[3/2]         4.0     254881.3700     0.8511   3.522E+03    42     0     92
2s2_2p2(3Pe)4d_4De[5/2]         6.0     254896.4200     0.8506   3.524E+03    42     0     93
2s_2p3(5So)3s_4So[3/2]          4.0     254981.5500     0.8481   3.535E+03    43     0     94
2s2_2p2(3Pe)4d_4De[7/2]         8.0     255019.7300     0.8469   3.540E+03    42     0     95
2s2_2p2(3Pe)4d_4Pe[5/2]         6.0     255105.0100     0.8444   3.550E+03    44     0     96
2s2_2p2(3Pe)4d_4Pe[3/2]         4.0     255142.4100     0.8433   3.555E+03    44     0     97
2s2_2p2(3Pe)4d_4Pe[1/2]         2.0     255163.0800     0.8427   3.558E+03    44     0     98
2s2_2p2(3Pe)4d_2Pe[3/2]         4.0     255173.5800     0.8423   3.559E+03    45     0     99
2s2_2p2(3Pe)4d_2Pe[1/2]         2.0     255281.9300     0.8391   3.573E+03    45     0    100
2s2_2p2(3Pe)4d_2Fe[5/2]         6.0     255302.1100     0.8385   3.575E+03    46     0    101
2s2_2p2(3Pe)4d_2Fe[7/2]         8.0     255466.1000     0.8336   3.597E+03    46     0    102
2s2_2p2(1De)3d_2Se[1/2]         2.0     255622.8000     0.8289   3.617E+03    47     0    103
2s2_2p2(3Pe)4f_2Do[5/2]         6.0     255689.9390     0.8269   3.626E+03    48     0    104
2s2_2p2(3Pe)4f_4Do[7/2]         8.0     255691.3460     0.8268   3.626E+03    49     0    105
2s2_2p2(3Pe)4f_4Go[5/2]         6.0     255756.1310     0.8249   3.634E+03    50     0    106
2s2_2p2(3Pe)4f_4Go[7/2]         8.0     255759.3840     0.8248   3.635E+03    50     0    107
2s2_2p2(3Pe)4f_2Do[3/2]         4.0     255812.7280     0.8232   3.642E+03    48     0    108
2s2_2p2(3Pe)4f_4Do[5/2]         6.0     255813.4720     0.8232   3.642E+03    49     0    109
2s2_2p2(3Pe)4f_4Go[9/2]        10.0     255827.6570     0.8227   3.644E+03    50     0    110
2s2_2p2(3Pe)4f_2Go[7/2]         8.0     255829.5800     0.8227   3.644E+03    51     0    111
2s2_2p2(3Pe)4d_2De[3/2]         4.0     255842.9100     0.8223   3.646E+03    52     0    112
2s2_2p2(3Pe)4d_2De[5/2]         6.0     255897.5900     0.8206   3.653E+03    52     0    113
2s2_2p2(3Pe)4f_4Do[3/2]         4.0     255912.3200     0.8202   3.655E+03    49     0    114
2s2_2p2(3Pe)4f_4Do[1/2]         2.0     255912.3700     0.8202   3.655E+03    49     0    115
2s2_2p2(3Pe)4f_4Go[11/2]       12.0     255977.4810     0.8182   3.664E+03    50     0    116
2s2_2p2(3Pe)4f_2Go[9/2]        10.0     255983.5840     0.8181   3.665E+03    51     0    117
2s2_2p2(3Pe)4f_4Fo[3/2]         4.0     256083.6040     0.8151   3.678E+03    53     0    118
2s2_2p2(3Pe)4f_4Fo[5/2]         6.0     256087.7460     0.8149   3.679E+03    53     0    119
2s2_2p2(3Pe)4f_4Fo[7/2]         8.0     256123.2310     0.8139   3.684E+03    53     0    120
2s2_2p2(3Pe)4f_2Fo[5/2]         6.0     256125.7850     0.8138   3.684E+03    54     0    121
2s2_2p2(3Pe)4f_4Fo[9/2]        10.0     256136.0360     0.8135   3.685E+03    53     0    122
2s2_2p2(3Pe)4f_2Fo[7/2]         8.0     256143.1870     0.8133   3.686E+03    54     0    123
2s2_2p2(3Pe)5s_4Pe[1/2]         2.0     257695.7400     0.7667   3.910E+03    55     0    124
2s2_2p2(3Pe)5s_4Pe[3/2]         4.0     257799.9300     0.7636   3.926E+03    55     0    125
2s2_2p2(3Pe)5s_4Pe[5/2]         6.0     257965.1100     0.7586   3.952E+03    55     0    126
2s2_2p2(3Pe)5s_2Pe[1/2]         2.0     258411.2600     0.7453   4.023E+03    56     0    127
2s2_2p2(3Pe)5s_2Pe[3/2]         4.0     258606.3500     0.7394   4.054E+03    56     0    128
2s2_2p2(1De)4s_2De[5/2]         6.0     259287.6100     0.7190   4.170E+03    57     0    129
2s2_2p2(1De)4s_2De[3/2]         4.0     259288.0700     0.7190   4.170E+03    57     0    130
2s2_2p2(3Pe)5p_2So[1/2]         2.0     260686.2700     0.6771   4.428E+03    58     0    131
2s2_2p2(3Pe)5p_4Do[1/2]         2.0     260911.9600     0.6703   4.472E+03    59     0    132
2s2_2p2(3Pe)5p_4Do[3/2]         4.0     260958.6200     0.6689   4.482E+03    59     0    133
2s2_2p2(3Pe)5p_4Do[5/2]         6.0     261044.0300     0.6663   4.499E+03    59     0    134
2s2_2p2(3Pe)5p_4Do[7/2]         8.0     261180.5900     0.6623   4.527E+03    59     0    135
2s2_2p2(3Pe)5p_4Po[1/2]         2.0     261214.4700     0.6612   4.534E+03    60     0    136
2s2_2p2(3Pe)5p_4Po[3/2]         4.0     261261.2900     0.6598   4.543E+03    60     0    137
2s2_2p2(3Pe)5p_4Po[5/2]         6.0     261356.0200     0.6570   4.563E+03    60     0    138
2s2_2p2(3Pe)5p_4So[3/2]         4.0     261621.5600     0.6490   4.619E+03    61     0    139
2s2_2p2(3Pe)5p_2Do[3/2]         4.0     261698.7500     0.6467   4.636E+03    62     0    140
2s2_2p2(3Pe)5p_2Do[5/2]         6.0     261869.9400     0.6416   4.673E+03    62     0    141
2s2_2p2(3Pe)5p_2Po[1/2]         2.0     262286.8200     0.6291   4.766E+03    63     0    142
2s2_2p2(3Pe)5p_2Po[3/2]         4.0     262368.0500     0.6267   4.784E+03    63     0    143
2s2_2p2(3Pe)5d_4Fe             28.0     264912.5920     0.5504   5.447E+03    64     0    144
2s2_2p2(3Pe)5d_4De[5/2]         6.0     265220.3000     0.5411   5.540E+03    65     0    145
2s2_2p2(3Pe)5d_4De[1/2]         2.0     265220.3000     0.5411   5.540E+03    65     0    146
2s2_2p2(3Pe)5d_4De[3/2]         4.0     265220.3000     0.5411   5.540E+03    65     0    147
2s2_2p2(3Pe)5d_4De[7/2]         8.0     265220.3000     0.5411   5.540E+03    65     0    148
2s2_2p2(3Pe)5d_2Pe              6.0     265231.7970     0.5408   5.544E+03    66     0    149
2s2_2p2(3Pe)5d_4Pe[5/2]         6.0     265431.5000     0.5348   5.606E+03    67     0    150
2s2_2p2(3Pe)5d_4Pe[3/2]         4.0     265468.2000     0.5337   5.617E+03    67     0    151
2s2_2p2(3Pe)5d_4Pe[1/2]         2.0     265480.0000     0.5334   5.621E+03    67     0    152
2s2_2p2(3Pe)5d_2Fe[7/2]         8.0     265581.2000     0.5303   5.653E+03    68     0    153
2s2_2p2(3Pe)5d_2Fe[5/2]         6.0     265581.2000     0.5303   5.653E+03    68     0    154
2s2_2p2(3Pe)5f_2Fo[5/2]         6.0     265637.1000     0.5286   5.671E+03    69     0    155
2s2_2p2(3Pe)5g_2Fe             14.0     265637.3280     0.5286   5.671E+03    70     0    156
2s2_2p2(3Pe)5g_4Fe             28.0     265637.3280     0.5286   5.671E+03    71     0    157
2s2_2p2(3Pe)5f_4Do[7/2]         8.0     265638.5900     0.5286   5.671E+03    72     0    158
2s2_2p2(3Pe)5g_2Ge             18.0     265673.4640     0.5276   5.683E+03    73     0    159
2s2_2p2(3Pe)5g_4Ge             36.0     265673.4640     0.5276   5.683E+03    74     0    160
2s2_2p2(3Pe)5f_4Do[5/2]         6.0     265718.4800     0.5262   5.697E+03    72     0    161
2s2_2p2(3Pe)5f_4Go[7/2]         8.0     265720.3800     0.5262   5.698E+03    75     0    162
2s2_2p2(3Pe)5f_4Go[9/2]        10.0     265761.2900     0.5249   5.711E+03    75     0    163
2s2_2p2(3Pe)5f_2Go[7/2]         8.0     265763.3600     0.5249   5.712E+03    76     0    164
2s2_2p2(3Pe)5f_4Do[3/2]         4.0     265766.2800     0.5248   5.713E+03    72     0    165
2s2_2p2(3Pe)5f_4Go[5/2]         6.0     265767.5500     0.5247   5.713E+03    75     0    166
2s2_2p2(3Pe)5d_2De[5/2]         6.0     265855.2000     0.5221   5.742E+03    77     0    167
2s2_2p2(3Pe)5d_2De[3/2]         4.0     265855.2000     0.5221   5.742E+03    77     0    168
2s2_2p2(3Pe)5f_4Do[1/2]         2.0     265893.0600     0.5210   5.754E+03    72     0    169
2s2_2p2(3Pe)5f_4Fo[3/2]         4.0     265893.6200     0.5210   5.755E+03    78     0    170
2s2_2p2(3Pe)5f_4Go[11/2]       12.0     265925.1900     0.5200   5.765E+03    75     0    171
2s2_2p2(3Pe)5f_2Go[9/2]        10.0     265930.3100     0.5199   5.767E+03    76     0    172
2s2_2p2(3Pe)5f_2Do[3/2]         4.0     265957.3700     0.5190   5.776E+03    79     0    173
2s2_2p2(3Pe)5f_4Fo[5/2]         6.0     265963.5400     0.5189   5.778E+03    78     0    174
2s2_2p2(3Pe)5f_4Fo[7/2]         8.0     265992.3100     0.5180   5.788E+03    78     0    175
2s2_2p2(3Pe)5f_2Do[5/2]         6.0     265992.3700     0.5180   5.788E+03    79     0    176
2s2_2p2(3Pe)5f_4Fo[9/2]        10.0     265999.7500     0.5178   5.790E+03    78     0    177
2s2_2p2(3Pe)5f_2Fo[7/2]         8.0     266004.9000     0.5176   5.792E+03    69     0    178
2s2_2p2(1De)4p_2Fo[5/2]         6.0     266579.7300     0.5004   5.991E+03    80     0    179
2s2_2p2(1De)4p_2Fo[7/2]         8.0     266588.3300     0.5001   5.994E+03    80     0    180
2s2_2p2(1De)4p_2Do[3/2]         4.0     266624.3200     0.4991   6.007E+03    81     0    181
2s2_2p2(1De)4p_2Do[5/2]         6.0     266640.5800     0.4986   6.013E+03    81     0    182
2s2_2p2(3Pe)6s_4Pe[1/2]         2.0     266698.0000     0.4968   6.034E+03    82     0    183
2s2_2p2(3Pe)6s_4Pe[3/2]         4.0     266802.0000     0.4937   6.072E+03    82     0    184
2s2_2p2(3Pe)6s_4Pe[5/2]         6.0     266971.2300     0.4887   6.135E+03    82     0    185
2s2_2p2(3Pe)6s_2Pe[1/2]         2.0     267101.1000     0.4848   6.184E+03    83     0    186
2s2_2p2(3Pe)6s_2Pe[3/2]         4.0     267298.2300     0.4788   6.261E+03    83     0    187
2s2_2p2(1De)4p_2Po[1/2]         2.0     267460.2800     0.4740   6.325E+03    84     0    188
2s2_2p2(1De)4p_2Po[3/2]         4.0     267490.7900     0.4731   6.337E+03    84     0    189
2s_2p3(5So)3p_6Pe[3/2]          4.0     267768.2000     0.4648   6.450E+03    85     0    190
2s_2p3(5So)3p_6Pe[5/2]          6.0     267775.4800     0.4645   6.454E+03    85     0    191
2s_2p3(5So)3p_6Pe[7/2]          8.0     267788.0900     0.4642   6.459E+03    85     0    192
2s2_2p2(3Pe)6p_2So[1/2]         2.0     268369.8000     0.4467   6.711E+03    86     0    193
2s2_2p2(3Pe)6p_4Do[1/2]         2.0     268400.0000     0.4458   6.725E+03    87     0    194
2s2_2p2(3Pe)6p_4Do[3/2]         4.0     268465.6000     0.4439   6.754E+03    87     0    195
2s2_2p2(3Pe)6p_4Po             12.0     268490.0980     0.4431   6.766E+03    88     0    196
2s2_2p2(3Pe)6p_4Do[5/2]         6.0     268547.5000     0.4414   6.792E+03    87     0    197
2s2_2p2(3Pe)6p_4Do[7/2]         8.0     268692.1000     0.4371   6.859E+03    87     0    198
2s2_2p2(3Pe)6p_4So              4.0     269111.4440     0.4245   7.062E+03    89     0    199
2s2_2p2(3Pe)6p_2Do             10.0     269156.6140     0.4231   7.085E+03    90     0    200
2s2_2p2(3Pe)6p_2Po              6.0     269480.8380     0.4134   7.252E+03    91     0    201
2s2_2p2(3Pe)6d_4Fe             28.0     270597.0520     0.3800   7.890E+03    92     0    202
2s2_2p2(3Pe)6d_4De             20.0     270737.5830     0.3757   7.979E+03    93     0    203
2s2_2p2(3Pe)6d_4Pe             12.0     270759.6660     0.3751   7.993E+03    94     0    204
2s2_2p2(3Pe)6d_2Pe              6.0     270769.7040     0.3748   7.999E+03    95     0    205
2s2_2p2(3Pe)6d_2Fe             14.0     270819.8940     0.3733   8.031E+03    96     0    206
2s2_2p2(3Pe)6f_4Do             20.0     270980.5000     0.3685   8.136E+03    97     0    207
2s2_2p2(3Pe)6f_2Do             10.0     270980.5000     0.3685   8.136E+03    98     0    208
2s2_2p2(3Pe)6f_4Go             36.0     270998.5680     0.3679   8.148E+03    97     0    209
2s2_2p2(3Pe)6f_2Go             18.0     271004.5910     0.3677   8.152E+03    98     0    210
2s2_2p2(3Pe)6g_2Fe             14.0     271024.6670     0.3671   8.166E+03    99     0    211
2s2_2p2(3Pe)6g_4Fe             28.0     271024.6670     0.3671   8.166E+03   100     0    212
2s2_2p2(3Pe)6d_2De             10.0     271030.6890     0.3670   8.170E+03   101     0    213
2s2_2p2(3Pe)6h_2Go             18.0     271035.7080     0.3668   8.173E+03   102     0    214
2s2_2p2(3Pe)6h_4Go             36.0     271035.7080     0.3668   8.173E+03   103     0    215
2s2_2p2(3Pe)6g_4Ge             36.0     271049.7610     0.3664   8.183E+03   100     0    216
2s2_2p2(3Pe)6g_2Ge             18.0     271049.7610     0.3664   8.183E+03    99     0    217
2s2_2p2(3Pe)6f_4Fo             28.0     271055.7840     0.3662   8.187E+03    97     0    218
2s2_2p2(3Pe)6f_2Fo             14.0     271063.8140     0.3660   8.192E+03    98     0    219
2s2_2p2(3Pe)7s_4Pe             12.0     271611.8840     0.3495   8.577E+03    82     0    220
2s2_2p2(3Pe)7s_2Pe              6.0     271841.7510     0.3426   8.750E+03    83     0    221
2s2_2p2(3Pe)7p_2So              2.0     272530.3510     0.3220   9.311E+03    86     0    222
2s2_2p2(3Pe)7p_4Do[1/2]         2.0     272700.0000     0.3169   9.460E+03   104     0    223
2s2_2p2(3Pe)7p_4Po             12.0     272718.0600     0.3164   9.476E+03    88     0    224
2s2_2p2(3Pe)7p_4Do[3/2]         4.0     272728.4000     0.3161   9.485E+03   104     0    225
2s2_2p2(3Pe)7p_4Do[5/2]         6.0     272787.7000     0.3143   9.539E+03   104     0    226
2s2_2p2(3Pe)7p_4Do[7/2]         8.0     272968.4000     0.3089   9.706E+03   104     0    227
2s2_2p2(3Pe)7p_2Do             10.0     273001.1280     0.3079   9.737E+03    90     0    228
2s2_2p2(3Pe)7p_4So              4.0     273061.3560     0.3061   9.795E+03    89     0    229
2s2_2p2(3Pe)7p_2Po              6.0     273157.7200     0.3032   9.888E+03    91     0    230
2s2_2p2(3Pe)7d_4Pe             12.0     273972.7970     0.2788   1.075E+04    94     0    231
2s2_2p2(3Pe)7d_4Fe             28.0     274001.9070     0.2779   1.079E+04    92     0    232
2s2_2p2(3Pe)7d_2Fe             14.0     274045.0700     0.2766   1.084E+04    96     0    233
2s2_2p2(3Pe)7d_4De             20.0     274090.2400     0.2752   1.089E+04    93     0    234
2s2_2p2(3Pe)7d_2Pe              6.0     274099.2740     0.2750   1.090E+04    95     0    235
2s2_2p2(3Pe)7f_4Do             20.0     274246.8310     0.2705   1.108E+04    97     0    236
2s2_2p2(3Pe)7f_2Do             10.0     274246.8310     0.2705   1.108E+04    98     0    237
2s2_2p2(3Pe)7f_4Go             36.0     274257.8730     0.2702   1.110E+04    97     0    238
2s2_2p2(3Pe)7d_2De             10.0     274260.8840     0.2701   1.110E+04   101     0    239
2s2_2p2(3Pe)7f_2Go             18.0     274261.8880     0.2701   1.110E+04    98     0    240
2s2_2p2(3Pe)7g_2Fe             14.0     274273.9340     0.2697   1.111E+04    99     0    241
2s2_2p2(3Pe)7g_4Fe             28.0     274273.9340     0.2697   1.111E+04   100     0    242
2s2_2p2(3Pe)7h_4Go             36.0     274281.9640     0.2695   1.112E+04   103     0    243
2s2_2p2(3Pe)7h_2Go             18.0     274281.9640     0.2695   1.112E+04   102     0    244
2s2_2p2(3Pe)7g_4Ge             36.0     274292.0020     0.2692   1.114E+04   100     0    245
2s2_2p2(3Pe)7g_2Ge             18.0     274292.0020     0.2692   1.114E+04    99     0    246
2s2_2p2(3Pe)7f_4Fo             28.0     274293.0060     0.2692   1.114E+04    97     0    247
2s2_2p2(3Pe)7f_2Fo             14.0     274298.0250     0.2690   1.114E+04    98     0    248
2s2_2p2(3Pe)8s_4Pe             12.0     274531.9080     0.2620   1.144E+04   105     0    249
2s2_2p2(1De)4d_2Fe[5/2]         6.0     274740.7000     0.2557   1.172E+04   106     0    250
2s2_2p2(1De)4d_2Fe[7/2]         8.0     274781.5000     0.2545   1.178E+04   106     0    251
2s2_2p2(3Pe)8s_2Pe              6.0     274794.9000     0.2541   1.180E+04   107     0    252
2s2_2p2(1De)4d_2De[3/2]         4.0     274916.0000     0.2505   1.197E+04   108     0    253
2s2_2p2(1De)4d_2De[5/2]         6.0     274928.0000     0.2501   1.199E+04   108     0    254
2s2_2p3(5So)3p_4Pe             12.0     274933.4230     0.2500   1.199E+04   109     0    255
2s2_2p2(1De)4d_2Ge             18.0     275050.8670     0.2464   1.217E+04   110     0    256
2s2_2p2(3Pe)8p_2So              2.0     275239.5790     0.2408   1.245E+04   111     0    257
2s2_2p2(3Pe)8p_4Do             20.0     275313.8600     0.2385   1.257E+04   112     0    258
2s2_2p2(3Pe)8p_4Po             12.0     275360.0340     0.2372   1.264E+04   113     0    259
2s2_2p2(3Pe)8p_2Do             10.0     275521.6440     0.2323   1.290E+04   114     0    260
2s2_2p2(3Pe)8p_4So              4.0     275572.8370     0.2308   1.299E+04   115     0    261
2s2_2p2(3Pe)8p_2Po              6.0     275620.0160     0.2294   1.307E+04   116     0    262
2s2_2p2(1De)4d_2Pe              6.0     275634.0690     0.2289   1.309E+04   117     0    263
2s2_2p2(1De)4f_2Go[9/2]        10.0     275842.1400     0.2227   1.346E+04   118     0    264
2s2_2p2(1De)4f_2Go[7/2]         8.0     275842.1400     0.2227   1.346E+04   118     0    265
2s2_2p2(1De)4f_2Fo[7/2]         8.0     275881.6500     0.2215   1.353E+04   119     0    266
