2s2_4p_2Po[3/2]      -2s2_30w_2W               3.0446E-04  2.2045E+03   -1430.794      34- 177     1406
2s2_4p_2Po[3/2]      -2s_2p(3Po)5p_2Pe         9.3123E-03  3.4623E+07   -1093.629      34- 189     1407
2s2_4p_2Po[3/2]      -2p2(3Pe)3s_2Pe           3.2768E-03  1.4939E+07    -987.635      34- 204     1408
2s2_4p_2Po[3/2]      -2s_2p(3Po)6p_2Pe         5.6840E-04  2.9928E+06    -918.989      34- 210     1409
2s2_4p_2Po[3/2]      -2s_2p(3Po)7p_2Pe         1.4193E-03  8.5764E+06    -857.846      34- 228     1410
2s2_4p_2Po[3/2]      -2s_2p(3Po)8p_2Pe         1.7887E-03  1.1800E+07    -821.018      34- 246     1411
2s2_4p_2Po[3/2]      -2s_2p(3Po)9p_2Pe         2.4406E-03  1.7058E+07    -797.636      34- 263     1412
2s2_4p_2Po[3/2]      -2s_2p(3Po)10p_2Pe        4.1457E-03  3.0152E+07    -781.926      34- 280     1413
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)3d_4Po[5/2]    2.5296E-01  5.4392E+07    4546.330      35-  57     1414
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)3d_4Po[3/2]    1.6906E-01  5.4799E+07    4535.048      35-  58     1415
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)3d_4Po[1/2]    8.4663E-02  5.5060E+07    4527.859      35-  59     1416
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)4s_4Po[1/2]    8.9438E-03  3.5176E+07    1841.719      35- 104     1417
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)4s_4Po[3/2]    1.7909E-02  3.5301E+07    1839.554      35- 105     1418
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)4s_4Po[5/2]    2.6921E-02  3.5531E+07    1835.570      35- 106     1419
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)4d_4Po         1.8912E-01  2.1924E+08   -1384.910      35- 181     1420
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)5s_4Po         6.4308E-03  1.0798E+07   -1150.733      35- 187     1421
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)5d_4Po         7.8137E-02  1.5781E+08   -1049.223      35- 195     1422
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)6s_4Po         1.1464E-05  2.7085E+04    -970.088      35- 206     1423
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)6d_4Po         5.8187E-02  1.5044E+08    -927.358      35- 214     1424
2s_2p(3Po)3p_4Se[3/2]-2p2(3Pe)3p_4Po           1.8613E-01  5.0176E+08    -908.172      35- 224     1425
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)7s_4Po         3.9035E-02  1.1046E+08    -886.411      35- 226     1426
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)7d_4Po         1.4303E-02  4.2353E+07    -866.525      35- 236     1427
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)8s_4Po         6.1183E-03  1.9087E+07    -844.227      35- 244     1428
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)8d_4Po         1.0675E-02  3.4330E+07    -831.494      35- 254     1429
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)9s_4Po         2.8699E-03  9.5481E+06    -817.495      35- 261     1430
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)9d_4Po         7.5017E-03  2.5477E+07    -809.118      35- 271     1431
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)10s_4Po        1.7067E-03  5.9339E+06    -799.685      35- 278     1432
2s_2p(3Po)3p_4Se[3/2]-2s_2p(3Po)10d_4Po        5.4119E-03  1.9093E+07    -793.873      35- 289     1433
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)3d_4Do[1/2]    1.1053E-01  1.7708E+07    6450.788      36-  50     1434
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)3d_4Do[3/2]    1.1063E-01  8.8763E+06    6445.339      36-  51     1435
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)3d_4Po[3/2]    5.7901E-02  6.9477E+06    5270.570      36-  58     1436
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)3d_4Po[1/2]    1.1602E-02  2.7945E+06    5260.863      36-  59     1437
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)4s_4Po[1/2]    3.1839E-02  5.5718E+07    1952.332      36- 104     1438
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)4s_4Po[3/2]    1.5939E-01  1.3982E+08    1949.899      36- 105     1439
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)4d_4Do         2.2417E-01  6.9287E+07   -1469.039      36- 180     1440
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)4d_4Po         5.9187E-02  3.1445E+07   -1446.539      36- 181     1441
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)5s_4Po         2.9946E-02  2.3392E+07   -1192.963      36- 187     1442
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)5d_4Do         7.9829E-02  4.4902E+07   -1088.977      36- 194     1443
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)5d_4Po         2.2472E-02  2.1252E+07   -1084.218      36- 195     1444
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)6s_4Po         1.5676E-02  1.7430E+07    -999.928      36- 206     1445
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)3p_4Do           1.1987E-01  8.5984E+07    -964.310      36- 211     1446
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)6d_4Po         1.4919E-02  1.8201E+07    -954.591      36- 214     1447
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)6d_4Do         2.7995E-06  2.0550E+03    -953.250      36- 217     1448
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)3p_4Po           4.0816E-02  5.1984E+07    -934.274      36- 224     1449
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)7s_4Po         7.0062E-06  9.3797E+03    -911.260      36- 226     1450
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)7d_4Do         1.3995E-02  1.1755E+07    -891.156      36- 233     1451
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)7d_4Po         4.2989E-03  6.0300E+06    -890.257      36- 236     1452
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)3p_4So           8.2287E-02  3.5853E+08    -874.895      36- 243     1453
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)8s_4Po         1.0475E-03  1.5501E+06    -866.737      36- 244     1454
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)8d_4Do         9.4683E-03  8.6620E+06    -853.884      36- 252     1455
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)8d_4Po         3.0332E-03  4.6309E+06    -853.321      36- 254     1456
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)9s_4Po         8.8813E-04  1.4040E+06    -838.584      36- 261     1457
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)9d_4Do         6.4848E-03  6.2767E+06    -830.145      36- 270     1458
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)9d_4Po         2.0946E-03  3.3820E+06    -829.772      36- 271     1459
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)10s_4Po        6.6522E-04  1.1002E+06    -819.854      36- 278     1460
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)10d_4Do        4.6078E-03  4.6385E+06    -814.005      36- 287     1461
2s_2p(3Po)3p_4Pe[1/2]-2s_2p(3Po)10d_4Po        1.4912E-03  2.5035E+06    -813.746      36- 289     1462
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)4p_4So           1.5990E-04  1.5989E+06    -577.514      36- 294     1463
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)5p_4So           3.1636E-05  4.1804E+05    -502.386      36- 296     1464
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)6p_4So           1.2218E-05  1.8426E+05    -470.264      36- 298     1465
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)7p_4So           6.2007E-06  1.0072E+05    -453.120      36- 300     1466
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)8p_4So           3.6232E-06  6.1635E+04    -442.782      36- 302     1467
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)9p_4So           2.3262E-06  4.0806E+04    -436.031      36- 304     1468
2s_2p(3Po)3p_4Pe[1/2]-2p2(3Pe)10p_4So          1.5898E-06  2.8495E+04    -431.362      36- 306     1469
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Do[1/2]    1.1023E-02  3.5124E+06    6468.568      37-  50     1470
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Do[3/2]    7.0606E-02  1.1268E+07    6463.090      37-  51     1471
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Do[5/2]    1.3920E-01  1.4852E+07    6454.078      37-  52     1472
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Po[5/2]    3.1106E-02  4.9257E+06    5297.746      37-  57     1473
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Po[3/2]    9.2433E-03  2.2083E+06    5282.434      37-  58     1474
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)3d_4Po[1/2]    2.8939E-02  1.3879E+07    5272.683      37-  59     1475
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)4s_4Po[1/2]    7.9531E-02  2.7789E+08    1953.957      37- 104     1476
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)4s_4Po[3/2]    2.5482E-02  4.4630E+07    1951.520      37- 105     1477
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)4s_4Po[5/2]    8.6199E-02  1.0111E+08    1947.037      37- 106     1478
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)4d_4Do         2.2417E-01  1.3840E+08   -1469.959      37- 180     1479
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)4d_4Po         5.9187E-02  6.2813E+07   -1447.431      37- 181     1480
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)5s_4Po         2.9946E-02  4.6737E+07   -1193.570      37- 187     1481
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)5d_4Do         7.9829E-02  8.9720E+07   -1089.483      37- 194     1482
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)5d_4Po         2.2472E-02  4.2465E+07   -1084.719      37- 195     1483
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)6s_4Po         1.5676E-02  3.4830E+07   -1000.354      37- 206     1484
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)3p_4Do           1.1987E-01  1.7183E+08    -964.707      37- 211     1485
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)6d_4Po         1.4919E-02  3.6372E+07    -954.980      37- 214     1486
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)6d_4Do         2.7995E-06  4.1066E+03    -953.637      37- 217     1487
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)3p_4Po           4.0816E-02  1.0389E+08    -934.646      37- 224     1488
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)7s_4Po         7.0062E-06  1.8745E+04    -911.613      37- 226     1489
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)7d_4Do         1.3995E-02  2.3491E+07    -891.494      37- 233     1490
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)7d_4Po         4.2989E-03  1.2051E+07    -890.595      37- 236     1491
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)3p_4So           8.2287E-02  7.1653E+08    -875.221      37- 243     1492
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)8s_4Po         1.0475E-03  3.0980E+06    -867.057      37- 244     1493
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)8d_4Do         9.4683E-03  1.7311E+07    -854.195      37- 252     1494
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)8d_4Po         3.0332E-03  9.2551E+06    -853.632      37- 254     1495
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)9s_4Po         8.8813E-04  2.8060E+06    -838.883      37- 261     1496
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)9d_4Do         6.4848E-03  1.2544E+07    -830.438      37- 270     1497
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)9d_4Po         2.0946E-03  6.7592E+06    -830.065      37- 271     1498
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)10s_4Po        6.6522E-04  2.1989E+06    -820.140      37- 278     1499
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)10d_4Do        4.6078E-03  9.2706E+06    -814.288      37- 287     1500
2s_2p(3Po)3p_4Pe[3/2]-2s_2p(3Po)10d_4Po        1.4912E-03  5.0035E+06    -814.029      37- 289     1501
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)4p_4So           1.5990E-04  3.1963E+06    -577.656      37- 294     1502
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)5p_4So           3.1636E-05  8.3572E+05    -502.493      37- 296     1503
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)6p_4So           1.2218E-05  3.6837E+05    -470.358      37- 298     1504
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)7p_4So           6.2007E-06  2.0137E+05    -453.207      37- 300     1505
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)8p_4So           3.6232E-06  1.2322E+05    -442.865      37- 302     1506
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)9p_4So           2.3262E-06  8.1582E+04    -436.112      37- 304     1507
2s_2p(3Po)3p_4Pe[3/2]-2p2(3Pe)10p_4So          1.5898E-06  5.6969E+04    -431.441      37- 306     1508
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)3d_4Do[3/2]    4.3960E-03  1.0444E+06    6487.837      38-  51     1509
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)3d_4Do[5/2]    3.9620E-02  6.2926E+06    6478.755      38-  52     1510
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)3d_4Do[7/2]    1.7641E-01  2.1090E+07    6467.020      38-  53     1511
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)3d_4Po[5/2]    4.8236E-02  1.1386E+07    5314.362      38-  57     1512
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)3d_4Po[3/2]    2.0733E-02  7.3835E+06    5298.954      38-  58     1513
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)4s_4Po[3/2]    5.7268E-02  1.5011E+08    1953.770      38- 105     1514
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)4s_4Po[5/2]    1.3393E-01  2.3512E+08    1949.276      38- 106     1515
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)4d_4Do         2.2417E-01  2.0724E+08   -1471.235      38- 180     1516
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)4d_4Po         5.9187E-02  9.4059E+07   -1448.668      38- 181     1517
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)5s_4Po         2.9946E-02  7.0007E+07   -1194.411      38- 187     1518
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)5d_4Do         7.9829E-02  1.3441E+08   -1090.183      38- 194     1519
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)5d_4Po         2.2472E-02  6.3615E+07   -1085.414      38- 195     1520
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)6s_4Po         1.5676E-02  5.2183E+07   -1000.945      38- 206     1521
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)3p_4Do           1.1987E-01  2.5745E+08    -965.256      38- 211     1522
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)6d_4Po         1.4919E-02  5.4497E+07    -955.518      38- 214     1523
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)6d_4Do         2.7995E-06  6.1530E+03    -954.174      38- 217     1524
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)3p_4Po           4.0816E-02  1.5566E+08    -935.162      38- 224     1525
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)7s_4Po         7.0062E-06  2.8087E+04    -912.104      38- 226     1526
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)7d_4Do         1.3995E-02  3.5200E+07    -891.963      38- 233     1527
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)7d_4Po         4.2989E-03  1.8057E+07    -891.063      38- 236     1528
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)3p_4So           8.2287E-02  1.0737E+09    -875.673      38- 243     1529
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)8s_4Po         1.0475E-03  4.6422E+06    -867.501      38- 244     1530
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)8d_4Do         9.4683E-03  2.5941E+07    -854.625      38- 252     1531
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)8d_4Po         3.0332E-03  1.3869E+07    -854.062      38- 254     1532
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)9s_4Po         8.8813E-04  4.2049E+06    -839.299      38- 261     1533
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)9d_4Do         6.4848E-03  1.8798E+07    -830.846      38- 270     1534
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)9d_4Po         2.0946E-03  1.0129E+07    -830.472      38- 271     1535
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)10s_4Po        6.6522E-04  3.2952E+06    -820.537      38- 278     1536
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)10d_4Do        4.6078E-03  1.3893E+07    -814.679      38- 287     1537
2s_2p(3Po)3p_4Pe[5/2]-2s_2p(3Po)10d_4Po        1.4912E-03  7.4981E+06    -814.420      38- 289     1538
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)4p_4So           1.5990E-04  4.7912E+06    -577.853      38- 294     1539
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)5p_4So           3.1636E-05  1.2528E+06    -502.642      38- 296     1540
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)6p_4So           1.2218E-05  5.5225E+05    -470.489      38- 298     1541
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)7p_4So           6.2007E-06  3.0189E+05    -453.329      38- 300     1542
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)8p_4So           3.6232E-06  1.8474E+05    -442.981      38- 302     1543
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)9p_4So           2.3262E-06  1.2231E+05    -436.225      38- 304     1544
2s_2p(3Po)3p_4Pe[5/2]-2p2(3Pe)10p_4So          1.5898E-06  8.5410E+04    -431.551      38- 306     1545
2s2_4d_2De[3/2]      -2s2_4f_2Fo[5/2]          1.0994E-01  3.1528E+05   39367.095      39-  41     1546
2s2_4d_2De[3/2]      -2s_2p(3Po)3d_2Do[3/2]    6.8108E-03  1.2811E+06    5953.390      39-  55     1547
2s2_4d_2De[3/2]      -2s_2p(3Po)3d_2Do[5/2]    7.5802E-04  9.5370E+04    5943.444      39-  56     1548
2s2_4d_2De[3/2]      -2s2_5p_2Po[1/2]          7.7105E-02  4.2833E+07    4899.103      39-  60     1549
2s2_4d_2De[3/2]      -2s2_5p_2Po[3/2]          1.5427E-02  4.2885E+06    4897.136      39-  61     1550
2s2_4d_2De[3/2]      -2s_2p(3Po)3d_2Fo[5/2]    3.0201E-02  6.4983E+06    4544.821      39-  62     1551
2s2_4d_2De[3/2]      -2s_2p(3Po)3d_2Po[3/2]    3.7391E-04  1.5518E+05    4007.879      39-  66     1552
2s2_4d_2De[3/2]      -2s2_5f_2Fo[5/2]          6.3149E-01  1.7553E+08    3998.629      39-  67     1553
2s2_4d_2De[3/2]      -2s_2p(3Po)3d_2Po[1/2]    1.8749E-03  1.5651E+06    3996.503      39-  69     1554
2s2_4d_2De[3/2]      -2s2_6p_2Po               1.0853E-02  5.6721E+06   -2916.096      39-  73     1555
2s2_4d_2De[3/2]      -2s_2p(1Po)3s_2Po[1/2]    1.2436E-03  2.1136E+06    2800.852      39-  74     1556
2s2_4d_2De[3/2]      -2s_2p(1Po)3s_2Po[3/2]    2.4874E-04  2.1139E+05    2800.703      39-  75     1557
2s2_4d_2De[3/2]      -2s2_6f_2Fo[5/2]          1.4999E-01  9.2329E+07    2686.912      39-  78     1558
2s2_4d_2De[3/2]      -2s2_7p_2Po               4.1485E-03  3.4186E+06   -2322.283      39-  85     1559
2s2_4d_2De[3/2]      -2s2_7f_2Fo[5/2]          6.1348E-02  5.4200E+07    2242.805      39-  89     1560
2s2_4d_2De[3/2]      -2s2_8p_2Po               1.3759E-03  1.4263E+06   -2070.511      39-  96     1561
2s2_4d_2De[3/2]      -2s2_8f_2Fo               3.1533E-02  1.4621E+07   -2026.731      39-  99     1562
2s2_4d_2De[3/2]      -2s2_9p_2Po               8.9070E-05  1.0628E+05   -1930.492      39- 108     1563
2s2_4d_2De[3/2]      -2s2_9f_2Fo               1.8677E-02  9.8516E+06   -1900.800      39- 111     1564
2s2_4d_2De[3/2]      -2s_2p(3Po)4s_2Po         5.3620E-03  6.9209E+06   -1856.120      39- 117     1565
2s2_4d_2De[3/2]      -2s2_10p_2Po              7.8419E-03  1.0482E+07   -1823.940      39- 119     1566
2s2_4d_2De[3/2]      -2s2_10f_2Fo              1.2049E-02  6.9358E+06   -1819.547      39- 122     1567
2s2_4d_2De[3/2]      -2s2_11p_2Po              5.3685E-03  7.5620E+06   -1776.784      39- 129     1568
2s2_4d_2De[3/2]      -2s2_11f_2Fo              1.0103E-02  6.2041E+06   -1761.668      39- 132     1569
2s2_4d_2De[3/2]      -2s2_12p_2Po              3.8806E-03  5.7460E+06   -1732.969      39- 141     1570
2s2_4d_2De[3/2]      -2s2_12f_2Fo              7.2811E-03  4.6800E+06   -1721.915      39- 144     1571
2s2_4d_2De[3/2]      -2s2_13w_2W               8.3663E-03  2.3077E+05   -1691.694      39- 153     1572
2s2_4d_2De[3/2]      -2s2_14w_2W               6.4375E-03  1.5730E+05   -1668.966      39- 157     1573
2s2_4d_2De[3/2]      -2s2_15w_2W               5.0705E-03  1.1028E+05   -1651.070      39- 158     1574
2s2_4d_2De[3/2]      -2s2_16w_2W               4.0717E-03  7.9207E+04   -1636.707      39- 160     1575
2s2_4d_2De[3/2]      -2s2_17w_2W               3.3234E-03  5.8097E+04   -1624.991      39- 161     1576
2s2_4d_2De[3/2]      -2s2_18w_2W               2.7507E-03  4.3407E+04   -1615.301      39- 165     1577
2s2_4d_2De[3/2]      -2s2_19w_2W               2.3043E-03  3.2966E+04   -1607.191      39- 166     1578
2s2_4d_2De[3/2]      -2s2_20w_2W               1.9508E-03  2.5404E+04   -1600.330      39- 167     1579
2s2_4d_2De[3/2]      -2s2_21w_2W               1.6670E-03  1.9835E+04   -1594.473      39- 168     1580
2s2_4d_2De[3/2]      -2s2_22w_2W               1.4363E-03  1.5671E+04   -1589.431      39- 169     1581
2s2_4d_2De[3/2]      -2s2_23w_2W               1.2468E-03  1.2515E+04   -1585.058      39- 170     1582
2s2_4d_2De[3/2]      -2s2_24w_2W               1.0896E-03  1.0093E+04   -1581.240      39- 171     1583
2s2_4d_2De[3/2]      -2s2_25w_2W               9.5792E-04  8.2124E+03   -1577.886      39- 172     1584
2s2_4d_2De[3/2]      -2s2_26w_2W               8.4686E-04  6.7378E+03   -1574.923      39- 173     1585
2s2_4d_2De[3/2]      -2s2_27w_2W               7.5247E-04  5.5701E+03   -1572.293      39- 174     1586
2s2_4d_2De[3/2]      -2s2_28w_2W               6.7171E-04  4.6373E+03   -1569.947      39- 175     1587
2s2_4d_2De[3/2]      -2s2_29w_2W               6.0219E-04  3.8860E+03   -1567.846      39- 176     1588
2s2_4d_2De[3/2]      -2s2_30w_2W               5.4202E-04  3.2763E+03   -1565.956      39- 177     1589
2s2_4d_2De[3/2]      -2s_2p(3Po)4d_2Do         8.7433E-03  1.0650E+07   -1480.002      39- 179     1590
2s2_4d_2De[3/2]      -2s_2p(1Po)3d_2Do         7.7381E-04  1.3392E+06   -1241.616      39- 186     1591
2s2_4d_2De[3/2]      -2s_2p(3Po)5d_2Do         2.2379E-03  5.0492E+06   -1087.456      39- 196     1592
2s2_4d_2De[3/2]      -2s_2p(3Po)6d_2Do         8.9606E-04  2.6001E+06    -958.904      39- 213     1593
2s2_4d_2De[3/2]      -2p2(3Pe)3p_2Do           2.8597E-02  8.8792E+07    -926.987      39- 225     1594
2s2_4d_2De[3/2]      -2s_2p(3Po)7d_2Do         1.8562E-03  6.1919E+06    -894.335      39- 235     1595
2s2_4d_2De[3/2]      -2s_2p(3Po)8d_2Do         1.1137E-03  4.0447E+06    -857.119      39- 253     1596
2s2_4d_2De[3/2]      -2s_2p(3Po)9d_2Do         8.2473E-04  3.1682E+06    -833.390      39- 269     1597
2s2_4d_2De[3/2]      -2s_2p(3Po)10d_2Do        5.8393E-04  2.3323E+06    -817.313      39- 286     1598
2s2_4d_2De[5/2]      -2s2_4f_2Fo[5/2]          5.1696E-03  2.1685E+04   39866.307      40-  41     1599
2s2_4d_2De[5/2]      -2s2_4f_2Fo[7/2]          1.0344E-01  3.2570E+05   39848.827      40-  42     1600
2s2_4d_2De[5/2]      -2s_2p(3Po)3d_2Do[3/2]    5.0354E-04  1.4153E+05    5964.686      40-  55     1601
2s2_4d_2De[5/2]      -2s_2p(3Po)3d_2Do[5/2]    7.0614E-03  1.3276E+06    5954.702      40-  56     1602
2s2_4d_2De[5/2]      -2s2_5p_2Po[3/2]          9.2419E-02  3.8416E+07    4904.776      40-  61     1603
2s2_4d_2De[5/2]      -2s_2p(3Po)3d_2Fo[5/2]    1.4361E-03  4.6215E+05    4551.401      40-  62     1604
2s2_4d_2De[5/2]      -2s_2p(3Po)3d_2Fo[7/2]    2.8866E-02  7.0378E+06    4528.536      40-  63     1605
2s2_4d_2De[5/2]      -2s_2p(3Po)3d_2Po[3/2]    2.2406E-03  1.3913E+06    4012.995      40-  66     1606
2s2_4d_2De[5/2]      -2s2_5f_2Fo[5/2]          3.0033E-02  1.2490E+07    4003.722      40-  67     1607
2s2_4d_2De[5/2]      -2s2_5f_2Fo[7/2]          6.0067E-01  1.8737E+08    4003.578      40-  68     1608
2s2_4d_2De[5/2]      -2s2_6p_2Po               1.0853E-02  8.4923E+06   -2918.803      40-  73     1609
2s2_4d_2De[5/2]      -2s_2p(1Po)3s_2Po[3/2]    1.4911E-03  1.8975E+06    2803.201      40-  75     1610
2s2_4d_2De[5/2]      -2s2_6f_2Fo[5/2]          7.1361E-03  6.5780E+06    2689.210      40-  78     1611
2s2_4d_2De[5/2]      -2s2_6f_2Fo[7/2]          1.4272E-01  9.8671E+07    2689.210      40-  79     1612
2s2_4d_2De[5/2]      -2s2_7p_2Po               4.1485E-03  5.1203E+06   -2324.000      40-  85     1613
2s2_4d_2De[5/2]      -2s2_7f_2Fo[7/2]          5.8385E-02  5.7947E+07    2244.406      40-  88     1614
2s2_4d_2De[5/2]      -2s2_7f_2Fo[5/2]          2.9193E-03  3.8632E+06    2244.406      40-  89     1615
2s2_4d_2De[5/2]      -2s2_8p_2Po               1.3759E-03  2.1366E+06   -2071.875      40-  96     1616
