7___  -20___     2.3833E-03  7.5128E+02   50899.337     13- 26    342
7___  -21___     1.9829E-03  5.8177E+02   50247.190     13- 27    343
7___  -22___     1.6701E-03  4.5642E+02   49695.306     13- 28    344
7___  -23___     1.4215E-03  3.6229E+02   49223.637     13- 29    345
7___  -24___     1.2213E-03  2.9064E+02   48817.006     13- 30    346
7___  -25___     1.0579E-03  2.3541E+02   48463.727     13- 31    347
7___  -26___     9.2309E-04  1.9236E+02   48154.672     13- 32    348
7___  -27___     8.1078E-04  1.5846E+02   47882.619     13- 33    349
7___  -28___     7.1637E-04  1.3151E+02   47641.783     13- 34    350
7___  -29___     6.3637E-04  1.0989E+02   47427.485     13- 35    351
7___  -30___     5.6809E-04  9.2413E+01   47235.904     13- 36    352
8___  -9___      1.8073E+00  1.2322E+05   2.780E+05     14- 15    353
8___  -10___     2.8764E-01  4.6736E+04   1.620E+05     14- 16    354
8___  -11___     1.0001E-01  2.2994E+04   1.238E+05     14- 17    355
8___  -12___     4.7868E-02  1.2863E+04   1.050E+05     14- 18    356
8___  -13___     2.7236E-02  7.7995E+03   93894.597     14- 19    357
8___  -14___     1.7259E-02  5.0071E+03   86621.431     14- 20    358
8___  -15___     1.1766E-02  3.3568E+03   81526.702     14- 21    359
8___  -16___     8.4556E-03  2.3293E+03   77782.514     14- 22    360
8___  -17___     6.3230E-03  1.6626E+03   74930.491     14- 23    361
8___  -18___     4.8771E-03  1.2153E+03   72696.738     14- 24    362
8___  -19___     3.8564E-03  9.0651E+02   70907.802     14- 25    363
8___  -20___     3.1119E-03  6.8821E+02   69448.679     14- 26    364
8___  -21___     2.5540E-03  5.3062E+02   68240.236     14- 27    365
8___  -22___     2.1264E-03  4.1476E+02   67226.323     14- 28    366
8___  -23___     1.7922E-03  3.2820E+02   66366.056     14- 29    367
8___  -24___     1.5268E-03  2.6258E+02   65629.004     14- 30    368
8___  -25___     1.3129E-03  2.1219E+02   64992.082     14- 31    369
8___  -26___     1.1383E-03  1.7303E+02   64437.484     14- 32    370
8___  -27___     9.9424E-04  1.4228E+02   63951.272     14- 33    371
8___  -28___     8.7412E-04  1.1789E+02   63522.396     14- 34    372
8___  -29___     7.7309E-04  9.8375E+01   63141.992     14- 35    373
8___  -30___     6.8743E-04  8.2625E+01   62802.877     14- 36    374
9___  -10___     1.9987E+00  7.1475E+04   3.886E+05     15- 16    375
9___  -11___     3.1426E-01  2.8116E+04   2.233E+05     15- 17    376
9___  -12___     1.0831E-01  1.4262E+04   1.688E+05     15- 18    377
9___  -13___     5.1517E-02  8.1875E+03   1.418E+05     15- 19    378
9___  -14___     2.9180E-02  5.0769E+03   1.258E+05     15- 20    379
9___  -15___     1.8430E-02  3.3235E+03   1.154E+05     15- 21    380
9___  -16___     1.2535E-02  2.2667E+03   1.080E+05     15- 22    381
9___  -17___     8.9945E-03  1.5970E+03   1.026E+05     15- 23    382
9___  -18___     6.7192E-03  1.1555E+03   98443.519     15- 24    383
9___  -19___     5.1796E-03  8.5503E+02   95191.368     15- 25    384
9___  -20___     4.0944E-03  6.4489E+02   92580.115     15- 26    385
9___  -21___     3.3039E-03  4.9455E+02   90444.987     15- 27    386
9___  -22___     2.7120E-03  3.8482E+02   88672.455     15- 28    387
9___  -23___     2.2587E-03  3.0335E+02   87181.850     15- 29    388
9___  -24___     1.9046E-03  2.4191E+02   85914.350     15- 30    389
9___  -25___     1.6234E-03  1.9493E+02   84826.109     15- 31    390
9___  -26___     1.3968E-03  1.5857E+02   83883.813     15- 32    391
9___  -27___     1.2119E-03  1.3011E+02   83061.727     15- 33    392
9___  -28___     1.0592E-03  1.0761E+02   82339.680     15- 34    393
9___  -29___     9.3191E-04  8.9641E+01   81701.653     15- 35    394
9___  -30___     8.2481E-04  7.5178E+01   81134.777     15- 36    395
10___ -11___     2.1900E+00  4.3743E+04   5.252E+05     16- 17    396
10___ -12___     3.4082E-01  1.7730E+04   2.983E+05     16- 18    397
10___ -13___     1.1657E-01  9.2259E+03   2.233E+05     16- 19    398
10___ -14___     5.5130E-02  5.4142E+03   1.861E+05     16- 20    399
10___ -15___     3.1093E-02  3.4222E+03   1.641E+05     16- 21    400
10___ -16___     1.9576E-02  2.2784E+03   1.496E+05     16- 22    401
10___ -17___     1.3284E-02  1.5773E+03   1.394E+05     16- 23    402
10___ -18___     9.5150E-03  1.1263E+03   1.318E+05     16- 24    403
10___ -19___     7.0993E-03  8.2481E+02   1.261E+05     16- 25    404
10___ -20___     5.4681E-03  6.1699E+02   1.215E+05     16- 26    405
10___ -21___     4.3203E-03  4.6998E+02   1.179E+05     16- 27    406
10___ -22___     3.4852E-03  3.6369E+02   1.149E+05     16- 28    407
10___ -23___     2.8606E-03  2.8535E+02   1.124E+05     16- 29    408
10___ -24___     2.3826E-03  2.2666E+02   1.103E+05     16- 30    409
10___ -25___     2.0095E-03  1.8203E+02   1.085E+05     16- 31    410
10___ -26___     1.7133E-03  1.4765E+02   1.070E+05     16- 32    411
10___ -27___     1.4747E-03  1.2084E+02   1.056E+05     16- 33    412
10___ -28___     1.2800E-03  9.9714E+01   1.045E+05     16- 34    413
10___ -29___     1.1193E-03  8.2904E+01   1.035E+05     16- 35    414
10___ -30___     9.8530E-04  6.9406E+01   1.025E+05     16- 36    415
11___ -12___     2.3812E+00  2.7974E+04   6.905E+05     17- 18    416
11___ -13___     3.6732E-01  1.1627E+04   3.883E+05     17- 19    417
11___ -14___     1.2480E-01  6.1823E+03   2.882E+05     17- 20    418
11___ -15___     5.8716E-02  3.6972E+03   2.386E+05     17- 21    419
11___ -16___     3.2984E-02  2.3760E+03   2.091E+05     17- 22    420
11___ -17___     2.0704E-02  1.6053E+03   1.897E+05     17- 23    421
11___ -18___     1.4016E-02  1.1261E+03   1.760E+05     17- 24    422
11___ -19___     1.0022E-02  8.1366E+02   1.659E+05     17- 25    423
11___ -20___     7.4677E-03  6.0229E+02   1.581E+05     17- 26    424
11___ -21___     5.7463E-03  4.5495E+02   1.520E+05     17- 27    425
11___ -22___     4.5369E-03  3.4965E+02   1.471E+05     17- 28    426
11___ -23___     3.6583E-03  2.7279E+02   1.430E+05     17- 29    427
11___ -24___     3.0019E-03  2.1565E+02   1.396E+05     17- 30    428
11___ -25___     2.5000E-03  1.7249E+02   1.368E+05     17- 31    429
11___ -26___     2.1086E-03  1.3942E+02   1.343E+05     17- 32    430
11___ -27___     1.7980E-03  1.1376E+02   1.322E+05     17- 33    431
11___ -28___     1.5479E-03  9.3630E+01   1.304E+05     17- 34    432
11___ -29___     1.3439E-03  7.7666E+01   1.288E+05     17- 35    433
11___ -30___     1.1755E-03  6.4889E+01   1.274E+05     17- 36    434
12___ -13___     2.5723E+00  1.8559E+04   8.873E+05     18- 19    435
12___ -14___     3.9379E-01  7.8799E+03   4.947E+05     18- 20    436
12___ -15___     1.3300E-01  4.2686E+03   3.646E+05     18- 21    437
12___ -16___     6.2284E-02  2.5948E+03   3.000E+05     18- 22    438
12___ -17___     3.4860E-02  1.6920E+03   2.616E+05     18- 23    439
12___ -18___     2.1818E-02  1.1581E+03   2.363E+05     18- 24    440
12___ -19___     1.4737E-02  8.2191E+02   2.184E+05     18- 25    441
12___ -20___     1.0519E-02  6.0018E+02   2.051E+05     18- 26    442
12___ -21___     7.8271E-03  4.4855E+02   1.949E+05     18- 27    443
12___ -22___     6.0165E-03  3.4181E+02   1.868E+05     18- 28    444
12___ -23___     4.7465E-03  2.6482E+02   1.804E+05     18- 29    445
12___ -24___     3.8251E-03  2.0814E+02   1.750E+05     18- 30    446
12___ -25___     3.1376E-03  1.6568E+02   1.706E+05     18- 31    447
12___ -26___     2.6124E-03  1.3336E+02   1.668E+05     18- 32    448
12___ -27___     2.2030E-03  1.0843E+02   1.636E+05     18- 33    449
12___ -28___     1.8785E-03  8.8969E+01   1.608E+05     18- 34    450
12___ -29___     1.6173E-03  7.3601E+01   1.584E+05     18- 35    451
12___ -30___     1.4043E-03  6.1347E+01   1.563E+05     18- 36    452
13___ -14___     2.7633E+00  1.2702E+04   1.118E+06     19- 20    453
13___ -15___     4.2024E-01  5.4931E+03   6.189E+05     19- 21    454
13___ -16___     1.4118E-01  3.0240E+03   4.533E+05     19- 22    455
13___ -17___     6.5837E-02  1.8648E+03   3.710E+05     19- 23    456
13___ -18___     3.6725E-02  1.2316E+03   3.220E+05     19- 24    457
13___ -19___     2.2922E-02  8.5276E+02   2.896E+05     19- 25    458
13___ -20___     1.5449E-02  6.1156E+02   2.667E+05     19- 26    459
13___ -21___     1.1008E-02  4.5083E+02   2.498E+05     19- 27    460
13___ -22___     8.1796E-03  3.3987E+02   2.367E+05     19- 28    461
13___ -23___     6.2805E-03  2.6105E+02   2.264E+05     19- 29    462
13___ -24___     4.9506E-03  2.0374E+02   2.180E+05     19- 30    463
13___ -25___     3.9870E-03  1.6122E+02   2.111E+05     19- 31    464
13___ -26___     3.2688E-03  1.2914E+02   2.054E+05     19- 32    465
13___ -27___     2.7206E-03  1.0456E+02   2.005E+05     19- 33    466
13___ -28___     2.2938E-03  8.5477E+01   1.964E+05     19- 34    467
13___ -29___     1.9556E-03  7.0490E+01   1.928E+05     19- 35    468
13___ -30___     1.6836E-03  5.8593E+01   1.897E+05     19- 36    469
14___ -15___     2.9543E+00  8.9295E+03   1.386E+06     20- 21    470
14___ -16___     4.4667E-01  3.9236E+03   7.623E+05     20- 22    471
14___ -17___     1.4935E-01  2.1908E+03   5.552E+05     20- 23    472
14___ -18___     6.9380E-02  1.3682E+03   4.522E+05     20- 24    473
14___ -19___     3.8580E-02  9.1396E+02   3.909E+05     20- 25    474
14___ -20___     2.4019E-02  6.3937E+02   3.503E+05     20- 26    475
14___ -21___     1.6154E-02  4.6284E+02   3.216E+05     20- 27    476
14___ -22___     1.1491E-02  3.4413E+02   3.002E+05     20- 28    477
14___ -23___     8.5267E-03  2.6147E+02   2.838E+05     20- 29    478
14___ -24___     6.5398E-03  2.0229E+02   2.708E+05     20- 30    479
14___ -25___     5.1504E-03  1.5894E+02   2.603E+05     20- 31    480
14___ -26___     4.1449E-03  1.2655E+02   2.516E+05     20- 32    481
14___ -27___     3.3964E-03  1.0195E+02   2.444E+05     20- 33    482
14___ -28___     2.8256E-03  8.2994E+01   2.382E+05     20- 34    483
14___ -29___     2.3816E-03  6.8191E+01   2.329E+05     20- 35    484
14___ -30___     2.0301E-03  5.6500E+01   2.284E+05     20- 36    485
15___ -16___     3.1453E+00  6.4248E+03   1.694E+06     21- 22    486
15___ -17___     4.7308E-01  2.8628E+03   9.261E+05     21- 23    487
15___ -18___     1.5751E-01  1.6186E+03   6.712E+05     21- 24    488
15___ -19___     7.2915E-02  1.0223E+03   5.444E+05     21- 25    489
15___ -20___     4.0428E-02  6.8988E+02   4.688E+05     21- 26    490
15___ -21___     2.5109E-02  4.8710E+02   4.187E+05     21- 27    491
15___ -22___     1.6854E-02  3.5561E+02   3.833E+05     21- 28    492
15___ -23___     1.1969E-02  2.6646E+02   3.569E+05     21- 29    493
15___ -24___     8.8695E-03  2.0391E+02   3.366E+05     21- 30    494
15___ -25___     6.7951E-03  1.5881E+02   3.205E+05     21- 31    495
15___ -26___     5.3466E-03  1.2554E+02   3.074E+05     21- 32    496
15___ -27___     4.2996E-03  1.0053E+02   2.966E+05     21- 33    497
15___ -28___     3.5210E-03  8.1422E+01   2.876E+05     21- 34    498
15___ -29___     2.9280E-03  6.6610E+01   2.800E+05     21- 35    499
15___ -30___     2.4670E-03  5.4985E+01   2.735E+05     21- 36    500
16___ -17___     3.3362E+00  4.7177E+03   2.044E+06     22- 23    501
16___ -18___     4.9948E-01  2.1283E+03   1.112E+06     22- 24    502
16___ -19___     1.6566E-01  1.2168E+03   8.023E+05     22- 25    503
16___ -20___     7.6443E-02  7.7628E+02   6.482E+05     22- 26    504
16___ -21___     4.2271E-02  5.2869E+02   5.563E+05     22- 27    505
16___ -22___     2.6195E-02  3.7643E+02   4.954E+05     22- 28    506
16___ -23___     1.7550E-02  2.7693E+02   4.522E+05     22- 29    507
16___ -24___     1.2443E-02  2.0898E+02   4.200E+05     22- 30    508
16___ -25___     9.2089E-03  1.6097E+02   3.952E+05     22- 31    509
16___ -26___     7.0473E-03  1.2613E+02   3.756E+05     22- 32    510
16___ -27___     5.5400E-03  1.0027E+02   3.596E+05     22- 33    511
16___ -28___     4.4518E-03  8.0721E+01   3.465E+05     22- 34    512
16___ -29___     3.6433E-03  6.5699E+01   3.355E+05     22- 35    513
16___ -30___     3.0282E-03  5.3996E+01   3.261E+05     22- 36    514
17___ -18___     3.5272E+00  3.5270E+03   2.439E+06     23- 24    515
17___ -19___     5.2587E-01  1.6088E+03   1.321E+06     23- 25    516
17___ -20___     1.7381E-01  9.2900E+02   9.493E+05     23- 26    517
17___ -21___     7.9965E-02  5.9807E+02   7.643E+05     23- 27    518
17___ -22___     4.4109E-02  4.1071E+02   6.538E+05     23- 28    519
17___ -23___     2.7276E-02  2.9466E+02   5.806E+05     23- 29    520
17___ -24___     1.8242E-02  2.1830E+02   5.287E+05     23- 30    521
17___ -25___     1.2915E-02  1.6580E+02   4.900E+05     23- 31    522
17___ -26___     9.5454E-03  1.2849E+02   4.601E+05     23- 32    523
17___ -27___     7.2970E-03  1.0124E+02   4.365E+05     23- 33    524
17___ -28___     5.7310E-03  8.0904E+01   4.172E+05     23- 34    525
17___ -29___     4.6017E-03  6.5447E+01   4.013E+05     23- 35    526
17___ -30___     3.7637E-03  5.3512E+01   3.880E+05     23- 36    527
18___ -19___     3.7181E+00  2.6794E+03   2.881E+06     24- 25    528
18___ -20___     5.5226E-01  1.2343E+03   1.554E+06     24- 26    529
18___ -21___     1.8195E-01  7.1918E+02   1.113E+06     24- 27    530
18___ -22___     8.3484E-02  4.6681E+02   8.934E+05     24- 28    531
18___ -23___     4.5944E-02  3.2300E+02   7.621E+05     24- 29    532
18___ -24___     2.8355E-02  2.3334E+02   6.750E+05     24- 30    533
18___ -25___     1.8932E-02  1.7398E+02   6.132E+05     24- 31    534
18___ -26___     1.3383E-02  1.3293E+02   5.672E+05     24- 32    535
18___ -27___     9.8797E-03  1.0359E+02   5.316E+05     24- 33    536
18___ -28___     7.5446E-03  8.2042E+01   5.033E+05     24- 34    537
18___ -29___     5.9201E-03  6.5880E+01   4.804E+05     24- 35    538
18___ -30___     4.7500E-03  5.3535E+01   4.615E+05     24- 36    539
19___ -20___     3.9090E+00  2.0648E+03   3.375E+06     25- 26    540
19___ -21___     5.7864E-01  9.5971E+02   1.814E+06     25- 27    541
19___ -22___     1.9008E-01  5.6375E+02   1.295E+06     25- 28    542
19___ -23___     8.6999E-02  3.6867E+02   1.036E+06     25- 29    543
19___ -24___     4.7775E-02  2.5685E+02   8.816E+05     25- 30    544
19___ -25___     2.9431E-02  1.8674E+02   7.790E+05     25- 31    545
19___ -26___     1.9619E-02  1.4006E+02   7.062E+05     25- 32    546
19___ -27___     1.3850E-02  1.0760E+02   6.519E+05     25- 33    547
19___ -28___     1.0212E-02  8.4278E+01   6.099E+05     25- 34    548
19___ -29___     7.7904E-03  6.7069E+01   5.765E+05     25- 35    549
19___ -30___     6.1076E-03  5.4099E+01   5.494E+05     25- 36    550
20___ -21___     4.0998E+00  1.6119E+03   3.922E+06     26- 27    551
20___ -22___     6.0501E-01  7.5527E+02   2.101E+06     26- 28    552
20___ -23___     1.9822E-01  4.4696E+02   1.495E+06     26- 29    553
20___ -24___     9.0511E-02  2.9429E+02   1.193E+06     26- 30    554
20___ -25___     4.9604E-02  2.0633E+02   1.013E+06     26- 31    555
20___ -26___     3.0505E-02  1.5089E+02   8.930E+05     26- 32    556
20___ -27___     2.0304E-02  1.1379E+02   8.079E+05     26- 33    557
20___ -28___     1.4315E-02  8.7865E+01   7.444E+05     26- 34    558
20___ -29___     1.0543E-02  6.9145E+01   6.953E+05     26- 35    559
20___ -30___     8.0347E-03  5.5271E+01   6.563E+05     26- 36    560
21___ -22___     4.2907E+00  1.2731E+03   4.525E+06     27- 28    561
21___ -23___     6.3138E-01  6.0093E+02   2.416E+06     27- 29    562
21___ -24___     2.0634E-01  3.5804E+02   1.715E+06     27- 30    563
21___ -25___     9.4021E-02  2.3722E+02   1.365E+06     27- 31    564
21___ -26___     5.1432E-02  1.6729E+02   1.156E+06     27- 32    565
21___ -27___     3.1577E-02  1.2300E+02   1.018E+06     27- 33    566
21___ -28___     2.0987E-02  9.3225E+01   9.188E+05     27- 34    567
21___ -29___     1.4778E-02  7.2325E+01   8.452E+05     27- 35    568
21___ -30___     1.0872E-02  5.7168E+01   7.882E+05     27- 36    569
22___ -23___     4.4816E+00  1.0163E+03   5.186E+06     28- 29    570
22___ -24___     6.5774E-01  4.8294E+02   2.762E+06     28- 30    571
22___ -25___     2.1447E-01  2.8953E+02   1.956E+06     28- 31    572
22___ -26___     9.7529E-02  1.9294E+02   1.553E+06     28- 32    573
22___ -27___     5.3257E-02  1.3679E+02   1.313E+06     28- 33    574
22___ -28___     3.2647E-02  1.0108E+02   1.153E+06     28- 34    575
22___ -29___     2.1669E-02  7.6970E+01   1.039E+06     28- 35    576
22___ -30___     1.5240E-02  5.9977E+01   9.545E+05     28- 36    577
23___ -24___     4.6724E+00  8.1920E+02   5.909E+06     29- 30    578
23___ -25___     6.8410E-01  3.9169E+02   3.139E+06     29- 31    579
23___ -26___     2.2259E-01  2.3617E+02   2.217E+06     29- 32    580
23___ -27___     1.0103E-01  1.5822E+02   1.758E+06     29- 33    581
23___ -28___     5.5081E-02  1.1273E+02   1.483E+06     29- 34    582
23___ -29___     3.3716E-02  8.3691E+01   1.300E+06     29- 35    583
23___ -30___     2.2350E-02  6.4006E+01   1.170E+06     29- 36    584
24___ -25___     4.8633E+00  6.6625E+02   6.697E+06     30- 31    585
24___ -26___     7.1046E-01  3.2037E+02   3.549E+06     30- 32    586
24___ -27___     2.3072E-01  1.9419E+02   2.502E+06     30- 33    587
24___ -28___     1.0454E-01  1.3074E+02   1.979E+06     30- 34    588
24___ -29___     5.6904E-02  9.3583E+01   1.666E+06     30- 35    589
24___ -30___     3.4784E-02  6.9775E+01   1.458E+06     30- 36    590
25___ -26___     5.0541E+00  5.4631E+02   7.551E+06     31- 32    591
25___ -27___     7.3682E-01  2.6408E+02   3.993E+06     31- 33    592
25___ -28___     2.3884E-01  1.6086E+02   2.809E+06     31- 34    593
25___ -29___     1.0804E-01  1.0880E+02   2.218E+06     31- 35    594
25___ -30___     5.8725E-02  7.8210E+01   1.864E+06     31- 36    595
26___ -27___     5.2449E+00  4.5138E+02   8.475E+06     32- 33    596
26___ -28___     7.6317E-01  2.1926E+02   4.473E+06     32- 34    597
26___ -29___     2.4696E-01  1.3416E+02   3.141E+06     32- 35    598
26___ -30___     1.1154E-01  9.1127E+01   2.476E+06     32- 36    599
27___ -28___     5.4358E+00  3.7557E+02   9.472E+06     33- 34    600
27___ -29___     7.8952E-01  1.8326E+02   4.990E+06     33- 35    601
27___ -30___     2.5508E-01  1.1261E+02   3.497E+06     33- 36    602
28___ -29___     5.6266E+00  3.1453E+02   1.054E+07     34- 35    603
28___ -30___     8.1587E-01  1.5412E+02   5.545E+06     34- 36    604
29___ -30___     5.8174E+00  2.6503E+02   1.169E+07     35- 36    605


********************************************************************************

                        Oscillator strengths for H                   
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition          f           A          Lam(A)      i-j    Trans. #

1___-2p_2Po    4.1620E-01  6.2617E+08    1215.670      1-  3      1
2s_2Se-2p_2Po    1.7068E-05  1.6419E-07   4.806E+08      2-  3     30
2p_2Po-3s_2Se    1.3590E-02  6.3102E+06    6562.857      3-  4     59
1___-3p_2Po    7.9103E-02  1.6717E+08    1025.722      1-  5      2
2s_2Se-3p_2Po    4.3488E-01  2.2438E+07    6562.741      2-  5     31
3s_2Se-3p_2Po    3.0526E-05  2.6090E-08   1.612E+09      4-  5     89
2p_2Po-3d_2De    6.9580E-01  6.4618E+07    6562.806      3-  6     60
3p_2Po-3d_2De    1.1693E-05  1.5205E-08   1.754E+09      5-  6    117
2p_2Po-4s_2Se    3.0449E-03  2.5768E+06    4861.346      3-  7     61
3p_2Po-4s_2Se    3.2250E-02  1.8345E+06   18751.085      5-  7    118
1___-4p_2Po    2.8991E-02  6.8152E+07     972.537      1-  8      3
2s_2Se-4p_2Po    1.0277E-01  9.6634E+06    4861.290      2-  8     32
3s_2Se-4p_2Po    4.8472E-01  3.0637E+06   18750.768      4-  8     90
3d_2De-4p_2Po    1.0992E-02  3.4735E+05   18751.187      6-  8    146
4s_2Se-4p_2Po    4.5953E-05  8.0103E-09   3.570E+09      7-  8    174
2p_2Po-4d_2De    1.2180E-01  2.0615E+07    4861.334      3-  9     62
3p_2Po-4d_2De    6.1829E-01  7.0341E+06   18750.909      5-  9    119
4p_2Po-4d_2De    1.9257E-05  3.7301E-09   4.544E+09      8-  9    201
3d_2De-4f_2Fo    1.0175E+00  1.3781E+07   18751.071      6- 10    147
4d_2De-4f_2Fo    5.0548E-06  2.9141E-10   9.088E+09      9- 10    228
1___-5___      1.3939E-02  4.1229E+06     949.743      1- 11      4
2s_2Se-5___      4.1931E-02  5.9351E+05    4340.433      2- 11     33
2p_2Po-5___      4.5584E-02  1.9356E+06    4340.472      3- 11     63
3s_2Se-5___      1.2103E-01  1.9643E+05   12817.933      4- 11     91
3p_2Po-5___      1.4667E-01  7.1412E+05   12818.035      5- 11    120
3d_2De-5___      1.5885E-01  1.2891E+06   12818.129      6- 11    148
4s_2Se-5___      5.4417E-01  8.8422E+04   40510.790      7- 11    175
4p_2Po-5___      6.6222E-01  3.2280E+05   40511.250      8- 11    202
4d_2De-5___      9.1809E-01  7.4586E+05   40511.611      9- 11    229
4f_2Fo-5___      1.3547E+00  1.5408E+06   40511.791     10- 11    255
1___-6___      7.7996E-03  1.6432E+06     937.803      1- 12      5
2s_2Se-6___      2.1630E-02  2.3808E+05    4101.708      2- 12     34
2p_2Po-6___      2.2248E-02  7.3462E+05    4101.743      3- 12     64
3s_2Se-6___      5.1395E-02  7.9552E+04   10937.989      4- 12     92
3p_2Po-6___      5.9169E-02  2.7475E+05   10938.063      5- 12    121
3d_2De-6___      5.4733E-02  4.2358E+05   10938.132      6- 12    149
4s_2Se-6___      1.3812E-01  3.7117E+04   26251.178      7- 12    176
4p_2Po-6___      1.6080E-01  1.2963E+05   26251.371      8- 12    203
4d_2De-6___      1.9199E-01  2.5796E+05   26251.523      9- 12    230
4f_2Fo-6___      1.8394E-01  3.4599E+05   26251.599     10- 12    256
5___  -6___      1.2312E+00  1.0248E+06   74578.218     11- 12    281
1___-7___      4.8140E-03  7.5647E+05     930.748      1- 13      6
2s_2Se-7___      1.2741E-02  1.0998E+05    3970.047      2- 13     35
2p_2Po-7___      1.2693E-02  3.2869E+05    3970.080      3- 13     65
3s_2Se-7___      2.7369E-02  3.6872E+04   10049.286      4- 13     93
3p_2Po-7___      3.0588E-02  1.2362E+05   10049.349      5- 13    122
3d_2De-7___      2.6007E-02  1.7518E+05   10049.406      6- 13    150
4s_2Se-7___      5.9649E-02  1.7306E+04   21655.064      7- 13    177
4p_2Po-7___      6.7642E-02  5.8874E+04   21655.196      8- 13    204
4d_2De-7___      7.4520E-02  1.0810E+05   21655.299      9- 13    231
4f_2Fo-7___      5.8945E-02  1.1971E+05   21655.350     10- 13    257
5___  -7___      2.0689E-01  3.2510E+05   46525.084     11- 13    282
6___  -7___      1.4237E+00  4.5583E+05   1.237E+05     12- 13    306
1___-8___      3.1835E-03  3.8675E+05     926.226      1- 14      7
2s_2Se-8___      8.1807E-03  5.6341E+04    3889.025      2- 14     36
2p_2Po-8___      7.9873E-03  1.6502E+05    3889.056      3- 14     66
3s_2Se-8___      1.6550E-02  1.8918E+04    9545.894      4- 14     94
3p_2Po-8___      1.8152E-02  6.2248E+04    9545.951      5- 14    123
3d_2De-8___      1.4664E-02  8.3811E+04    9546.003      6- 14    151
4s_2Se-8___      3.2271E-02  8.8899E+03   19445.387      7- 14    178
4p_2Po-8___      3.5983E-02  2.9738E+04   19445.493      8- 14    205
4d_2De-8___      3.7748E-02  5.1993E+04   19445.576      9- 14    232
4f_2Fo-8___      2.6824E-02  5.1725E+04   19445.618     10- 14    258
5___  -8___      7.4479E-02  1.3870E+05   37395.365     11- 14    283
6___  -8___      2.3404E-01  1.5601E+05   75004.470     12- 14    307
7___  -8___      1.6157E+00  2.2708E+05   1.906E+05     13- 14    330
1___-9___      2.2161E-03  2.1415E+05     923.150      1- 15      8
2s_2Se-9___      5.5832E-03  3.1238E+04    3835.361      2- 15     37
2p_2Po-9___      5.3776E-03  9.0262E+04    3835.392      3- 15     67
3s_2Se-9___      1.0863E-02  1.0497E+04    9228.943      4- 15     95
3p_2Po-9___      1.1765E-02  3.4105E+04    9228.996      5- 15    124
3d_2De-9___      9.1901E-03  4.4401E+04    9229.045      6- 15    152
4s_2Se-9___      1.9797E-02  4.9332E+03   18173.970      7- 15    179
4p_2Po-9___      2.1824E-02  1.6314E+04   18174.063      8- 15    206
4d_2De-9___      2.2168E-02  2.7619E+04   18174.136      9- 15    233
4f_2Fo-9___      1.4727E-02  2.5687E+04   18174.172     10- 15    259
5___  -9___      3.6454E-02  6.9041E+04   32960.931     11- 15    284
6___  -9___      8.3146E-02  7.0614E+04   59066.030     12- 15    308
7___  -9___      2.6092E-01  8.2326E+04   1.131E+05     13- 15    331
8___  -9___      1.8073E+00  1.2322E+05   2.780E+05     14- 15    353
1___-10___     1.6054E-03  1.2625E+05     920.963      1- 16      9
2s_2Se-10___     3.9883E-03  1.8433E+04    3797.875      2- 16     38
2p_2Po-10___     3.8048E-03  5.2754E+04    3797.905      3- 16     68
3s_2Se-10___     7.5544E-03  6.1971E+03    9014.843      4- 16     96
3p_2Po-10___     8.1084E-03  1.9954E+04    9014.893      5- 16    125
3d_2De-10___     6.1877E-03  2.5379E+04    9014.940      6- 16    153
4s_2Se-10___     1.3166E-02  2.9118E+03   17361.973      7- 16    180
4p_2Po-10___     1.4396E-02  9.5515E+03   17362.057      8- 16    207
4d_2De-10___     1.4298E-02  1.5811E+04   17362.123      9- 16    234
4f_2Fo-10___     9.0762E-03  1.4051E+04   17362.156     10- 16    260
5___  -10___     2.1037E-02  3.7979E+04   30383.741     11- 16    285
6___  -10___     4.0377E-02  3.6861E+04   51272.601     12- 16    309
7___  -10___     9.1632E-02  3.9027E+04   87576.768     13- 16    332
8___  -10___     2.8764E-01  4.6736E+04   1.620E+05     14- 16    354
9___  -10___     1.9987E+00  7.1475E+04   3.886E+05     15- 16    375
1___-11___     1.2005E-03  7.8301E+04     919.351      1- 17     10
2s_2Se-11___     2.9521E-03  1.1440E+04    3770.608      2- 17     39
2p_2Po-11___     2.7965E-03  3.2510E+04    3770.638      3- 17     69
3s_2Se-11___     5.4846E-03  3.8470E+03    8862.719      4- 17     97
3p_2Po-11___     5.8481E-03  1.2306E+04    8862.767      5- 17    126
3d_2De-11___     4.3879E-03  1.5389E+04    8862.812      6- 17    154
4s_2Se-11___     9.2643E-03  1.8071E+03   16806.395      7- 17    181
4p_2Po-11___     1.0069E-02  5.8924E+03   16806.474      8- 17    208
4d_2De-11___     9.8393E-03  9.5962E+03   16806.536      9- 17    235
4f_2Fo-11___     6.0467E-03  8.2562E+03   16806.567     10- 17    261
5___  -11___     1.3444E-02  2.2448E+04   28722.133     11- 17    286
6___  -11___     2.3196E-02  2.1084E+04   46712.359     12- 17    310
7___  -11___     4.4164E-02  2.1162E+04   75060.595     13- 17    333
8___  -11___     1.0001E-01  2.2994E+04   1.238E+05     14- 17    355
9___  -11___     3.1426E-01  2.8116E+04   2.233E+05     15- 17    376
10___ -11___     2.1900E+00  4.3743E+04   5.252E+05     16- 17    396
